"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
63723,0.364408583424812,0.00403848177888204,0.000915809328792567,0.0322623462383969
63724,0.80001903713314,0.00686514297800427,0.00155624562471895,0.0643093088793904
63725,0.246300853006043,0.00213971499756885,0.000484853345738349,0.0203312532251648
63726,0.694182219997941,0.00640252733699611,0.00145009723745603,0.0612572124764185
63727,1.08575753298818,0.00982170752901187,0.00222371900174157,0.099013465513805
63733,0.748240663475871,0.00392846089207227,0.000886433891329247,0.0678580701580748
63957,1.37117125720371,0.0257466126839219,0.00486489846007749,0.279668979557305
63958,1.48355741005423,0.0284843216753181,0.00538356422063308,0.30349157883636
63967,0.504540288974541,0.00337539608815205,0.000765658905278484,0.0552809608693346
63968,0.500863370320851,0.00215327314067958,0.00048828839331928,0.0536337915674226
63970,0.273629921151077,0.00185135816866771,0.000419706017306973,0.0292344436492268
63971,0.840815374570872,0.0102163444823701,0.00231675932413038,0.0902551666145539
63972,0.521560923050377,0.00691714138824178,0.00156828844786549,0.0565559593097351
63973,0.252890764858809,0.00380507686602664,0.000862511102106134,0.0278510518419531
63974,0.867236357216619,0.0140496553574675,0.00318409774297512,0.0967558872756215
63981,0.842382717129463,0.00528780412222816,0.0011988142632912,0.0600321962822397
63982,0.60068242621698,0.00453064815701188,0.00102702648431949,0.0458133292416515
63983,0.747277863870763,0.00655660068094847,0.00148659469638892,0.0594169264159862
63984,1.3168959849427,0.0117464214159396,0.00265898947656499,0.122435079121841
63985,1.27396673847161,0.0103208310287983,0.00233572290275124,0.117796039970475
63986,0.397563136180896,0.00276544924765672,0.000625530702863485,0.0363572002394524
64226,0.839882514127241,0.0118519925924346,0.00269049975249962,0.100297282027324
64227,0.840723788161602,0.00994290708068787,0.00225664306049844,0.0974841257325742
64228,0.515248575897677,0.00454885288060308,0.00103209738228899,0.0575499505357197
64229,0.144223497087893,0.00119938233430254,0.000272115962911765,0.0159852733335652
64230,0.427232810884345,0.00351677308762166,0.000797743436414082,0.0463312485912304
64231,0.683202743960023,0.00653614462445696,0.00148245532227476,0.0728818406856456
64232,0.513300438458463,0.00539887462015795,0.00122461369013769,0.0537916140039527
64233,0.303272729850835,0.00368940278529302,0.00083676780300389,0.0323064842679966
64234,0.867236357216619,0.0120684529743575,0.00273636693020732,0.0943733776410479
64236,0.799887061215367,0.0051489617579194,0.00116977237663479,0.0570803395141355
64237,0.943799189982993,0.00563472018630675,0.00128011785617831,0.065633549841992
64241,1.03770023932477,0.00275758096209989,0.000625559016606245,0.0597046877201903
64242,0.969838303948098,0.00462274799942481,0.00104846133838514,0.0629513692505191
64243,0.642792283398074,0.0043899294860897,0.000995390177776345,0.0463928544363204
64244,0.826402894781626,0.00717357144606179,0.0016260487115058,0.0655709929236685
64245,1.48767099887741,0.0147422809538378,0.00333832186756882,0.132986623187937
64246,1.53064196911525,0.0147220916613245,0.00333217735439853,0.140998993798774
64247,0.652621076763461,0.00644471752277863,0.00145848556376364,0.0613754506781019
64248,0.539982558110458,0.0051618595092618,0.00116794416758779,0.0513000639432126
64489,0.148096088248961,0.00198233096117125,0.000449978438213531,0.0174878037068938
64490,0.139751275820749,0.00154260621209354,0.000350085866771085,0.0160017021348556
64491,0.541754874799358,0.00569131869321209,0.00129137936224105,0.0589463853966604
64492,0.0301182868372646,0.000343877424414282,7.80285212740127e-05,0.0032106751245405
64493,0.343608043650275,0.00382565248317275,0.000868073168974074,0.0351982921471798
64494,1.00936465009361,0.0115312008052427,0.00261724106065488,0.0996125722856941
64495,1.02679010515008,0.0108021134559195,0.00245243530484713,0.093668514257219
64496,1.01051298896716,0.00862573890860044,0.0019589490580852,0.0817312075065209
64497,0.566798169808417,0.00378739316203444,0.000860398961535118,0.0411004544338494
64498,0.492215788968185,0.00227035173379365,0.000515754130126353,0.0318150336295997
64499,0.572936534119417,0.00106131348769558,0.000241033619512386,0.0313710193843652
64500,0.455477994006192,0.000245883924537091,5.58296966626429e-05,0.0228890775237362
64501,0.667155927689304,0.00012864788810633,2.91981889884175e-05,0.0327402670062382
64502,0.650923377924783,0.000896740670644311,0.000203458416221494,0.0345499511922398
64503,0.160845194831828,0.000706599774277178,0.000160256209797102,0.0101967818989106
64504,0.867236357216619,0.00558474565113142,0.0012662345313189,0.0613731153407519
64505,0.43415674105361,0.00367690472689335,0.000833237003509625,0.0345459461941534
64506,1.40930791922248,0.0135844158088664,0.00307713190717913,0.121203550554483
64507,0.979276615686601,0.010127079008195,0.00229285058844716,0.0895010724185344
64508,0.620319553815525,0.00655569061767683,0.00148386193506136,0.058889512552429
64509,1.05812566847472,0.0114464519070356,0.00259080250020142,0.101851309316948
64749,0.796828235802158,0.00928045813382737,0.00210608209496429,0.086327708121858
64750,0.434446776504181,0.00545011915491536,0.00123685791938895,0.0464795058517122
64751,0.308355185030162,0.00394808178998125,0.000896123903158282,0.032050633684158
64754,0.0374564137095231,0.000323246811856334,7.34173788449776e-05,0.00302007014333758
64755,0.445045086317431,0.00280008400881178,0.00063613441201539,0.0315733580418777
64756,0.342632914735176,0.00190781278967575,0.000433431511217916,0.0232970690688801
64758,0.390088077215975,5.37435050959475e-05,1.22018287525903e-05,0.0190703143586219
64759,0.827490006665572,1.97994316955948e-05,4.49466702538158e-06,0.0401376725670276
64760,0.296769221461683,0.00058220947891364,0.00013210644135329,0.0163045075607872
64763,0.486195025790648,0.00411136700101471,0.000931713595531456,0.0384863774811117
64764,1.59742263237581,0.014539735570653,0.00329480285359253,0.130052423897357
65009,0.659608639230752,0.0084502364684015,0.00191819555098199,0.0674845075970991
65010,0.31236336652388,0.00382471918319016,0.000868325503559954,0.0306226907550697
65011,0.298228177882614,0.00324403399120943,0.000736585396554871,0.027244414455508
65012,0.269758325072841,0.00274912858656823,0.000624363147897089,0.023384624457077
65013,0.867236357216619,0.00482885485549009,0.00109705620425302,0.0589670882283317
65014,0.769885822435297,0.00350892109884267,0.000797178891763914,0.0493145879298266
65015,0.525416916949062,0.00163231936402374,0.000370791173286868,0.0309062734073115
65016,0.434071881187113,0.00124044311165415,0.000281729124199503,0.0250527942087506
65018,0.867236357216619,0.00268051670626053,0.000608375131579591,0.05074014364062
65021,0.37970141438645,0.00381005568573958,0.000863796091592122,0.0314544564108723
65022,0.38206454283721,0.00438026956942539,0.000993169213190547,0.0333250573451139
65268,0.500937421241285,0.0170203045111954,0.00387283811159495,0.0717307755487072
65269,0.867236357216619,0.0287055285856752,0.00653146510499075,0.122241158407395
65270,0.875647669813117,0.0245892903055208,0.00559354094568777,0.112114856008622
65271,0.868483837730212,0.0227867399752571,0.00518300498772958,0.107029347223996
65275,0.516067010851623,0.00681698246368469,0.00154933658473773,0.0454872753196012
65276,0.880498172669395,0.00976607241456025,0.00221924802880852,0.0723484135191651
65277,1.29591203404227,0.00384513045471171,0.000873210499833057,0.0752204419866574
65278,0.967075979776337,0.00314018608251398,0.000713101341215202,0.0569765798037726
65279,0.446794051990543,0.00171761557625851,0.000389880922571832,0.0272052442052304
65538,1.06541597830537,0.00670327827190621,0.00152259431104643,0.0726960883996677
65539,0.652634776076264,0.00310117876656137,0.000704296924209323,0.0415036550422609
112100,0.867236357216619,0.759247972144658,0.183905383077522,2.04626347942883
112104,0.867236357216619,0.545753182983852,0.139349767318023,1.41457887689792
112106,0.958444401093671,0.597341636089107,0.140690732853774,1.59237351395435
112111,0.958444401093671,0.409226690756201,0.0968655687740709,1.05549072138002
112114,0.958444401093671,0.454353441925798,0.109858472187937,1.13720667641707
112116,0.867236357216619,0.345157846308618,0.0793506876001108,0.861734784872068
112117,0.867236357216619,0.403271818091232,0.0811153661035853,1.04923514730815
112120,0.867236357216619,0.283263698080463,0.0606205146077795,0.695699306165522
112126,0.867236357216619,0.32531463929287,0.0804827191163712,0.829860098533642
112133,0.874210543345692,0.430860050502991,0.0914121202709121,1.11343281914839
112145,0.958444401093671,0.0698349469780048,0.0152291660604155,0.211353512962786
112151,0.958444401093671,0.050744728945943,0.0104759509272998,0.163693482542419
112155,0.867236357216619,0.0521351627964012,0.0109592678389281,0.163340069919252
112156,0.698777462261471,0.0705834332602632,0.00380734272025612,0.239385902690364
112157,0.867236357216619,0.0812902381972837,0.00983720410631551,0.264891056142778
112163,0.867236357216619,0.0599858053420872,0.000489570524192071,0.224911541096581
112165,0.867236357216619,0.0651631351990574,0.00569793442398182,0.225147467306071
112186,0.867236357216619,0.0210713993112293,0.000626115259739627,0.103317399437438
112187,0.958444401093671,0.0298338490749871,0.00651801199973993,0.107809643662418
112188,0.867236357216619,0.00182073065968164,1.16743627603686e-05,0.000199185081656901
112191,1.25205092986829,0.0465332811907683,0.0041486320834169,0.171546693430541
112200,0.867236357216619,0.00125068267378663,0.000165571969500695,0.00387418769024626
112211,0.867236357216619,0.0119975485108978,0.00265915808886063,0.093458314090276
112212,0.959507116478103,0.0251230106842094,0.00561778531728265,0.122382671400107
112218,0.867236357216619,0.00195083379923609,0.000343468438537575,0.10346293579631
112222,0.867236357216619,0.00584043941923364,0.00131454964844777,0.0661351336624629
112225,0.867236357216619,0.00847177024206444,0.00189757806763955,0.073124631193977
