"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
58952,1.28232012813403,0.00411023416177516,0.000287552672110574,0.0660711434036955
58953,1.17044120458158,0.00459450905865926,0.000321324428051322,0.0652428843049995
59190,1.25807471053707,0.000981503090693679,6.83555207418466e-05,0.169321635585897
59191,1.18494495289991,0.000401193441106551,2.79262662826193e-05,0.157964411643501
59192,1.16424350766965,1.23373170491099e-05,8.58163069751958e-07,0.153901676276284
59193,0.11052249027199,0.000564457809944522,3.9302240708066e-05,0.0167913847783798
59194,0.111793327545834,0.00068591078973939,4.78064211509927e-05,0.0173032861006504
59195,0.506236614248834,0.00350964116927097,0.000244798435684267,0.0794406838702572
59196,0.95887930206156,0.0170800123132575,0.00123246695620048,0.119732241873633
59197,0.548889278235387,0.00257222042726562,0.000183337842640887,0.0460972774959918
59198,0.772098958025851,0.00303868714699675,0.000216406842695836,0.062845210073814
59199,0.591254432189253,0.0020047174518087,0.000142620485846233,0.0475414529055478
59200,0.875354453198886,0.00291413084068317,0.000207155290219891,0.0720083119768747
59201,0.016961563771834,5.15396787425255e-05,3.66147577317997e-06,0.00139563741080271
59203,0.278683282540696,0.00068172063125169,4.8330697219983e-05,0.024316039881975
59204,0.727458605958866,0.00151307654425045,0.00010719466522938,0.0647362011625472
59205,0.485891749502315,0.000187508145931119,1.32567844650321e-05,0.0504734154320316
59206,0.60133733171224,1.25173791822919e-05,8.8408695872993e-07,0.0638511799746322
59207,0.539363112771759,5.06604378432577e-05,3.57543448495917e-06,0.05701755335563
59210,0.534781421335115,0.00123734830883291,8.71251120996052e-05,0.0461500831531791
59211,0.560193442603394,0.00151065458679103,0.000106291198430314,0.0445212312232178
59212,0.745918499519153,0.00223068463529014,0.000157054058222053,0.0574180285674646
59213,0.909847867643438,0.0030638891652962,0.000216058801613829,0.0663649339822861
59214,1.07967301736889,0.000729623389376539,5.12704583038715e-05,0.0384332472390136
59215,1.12106050869431,0.000645157330391427,4.53632650955693e-05,0.0382662473742266
59216,0.391017920197084,0.000366753858839117,2.57413288631548e-05,0.0144340103422295
59217,0.520489777473202,0.000729086287957721,5.11416493082831e-05,0.0210641502806751
59218,0.730740374953129,0.00153539581080822,0.000107600175631282,0.0329971264053587
59219,0.462501848934739,0.00181347251272661,0.000126978144026727,0.0261777440618744
59220,0.414972957161508,0.00172150186101709,0.000120525246090047,0.0240259798445519
59221,0.064950643756714,0.000369864052878001,2.58747588847719e-05,0.00429968840050749
59446,0.0750757312920067,0.000136088655712542,9.49387558901011e-06,0.0102009613874263
59447,1.01405482023838,0.00145151282555615,0.00010118896926605,0.137824269743893
59448,0.554819865302825,0.00116850232912385,8.15279403478809e-05,0.0765455668855699
59449,0.889390598419862,0.00313045662713189,0.000222858482178981,0.0708796357963063
59450,0.931620424315825,0.00286435638492122,0.000203831330612097,0.072444405289649
59453,0.867236357216619,0.00246120923188454,0.000174711816388451,0.0721233220367816
59454,0.211285498915056,0.000591704497976096,4.19924961638536e-05,0.0177654283690934
59455,0.839277462808353,0.000896810104287827,6.34669277116079e-05,0.0848857989860933
59456,0.974983188242734,0.000699686408151048,4.94934701081643e-05,0.0998832296827555
59457,0.867236357216619,0.000723287950118242,5.1083881587985e-05,0.0883693730782439
59458,0.913618105392107,0.000504114875659351,3.55950578605656e-05,0.0943278670652907
59460,0.237622847272827,0.000530546737571712,3.74116907349334e-05,0.0215874417060086
59461,0.530406628900835,0.00120567996972562,8.49220557954595e-05,0.0465431048717435
59462,0.817957105138028,0.00229823640996352,0.000161851880448768,0.0679218612952031
59463,0.794918603725151,0.00223451614906459,0.000157437337527912,0.0576669151556226
59464,0.421381232370693,0.00108997236851005,7.68601102243161e-05,0.0275174824166425
59465,1.18994669078352,0.00215433305800656,0.000151672636131688,0.0580005562004587
59466,1.07497295858554,0.00133381612319628,9.38320693939282e-05,0.0451075002340431
59467,0.421770126227891,0.000649134040907495,4.55967211499635e-05,0.0181785745931269
59468,0.578578338836067,0.000890958258938032,6.25553072987543e-05,0.0245762770263618
59700,1.13324652843023,0.0023083953386872,0.000161157837026265,0.152781604062298
59701,1.23526653333325,0.00258325703335931,0.000180243170869294,0.170066354985524
59702,1.13922749946192,0.00217688834745391,0.000151851319569813,0.156393900289818
59703,0.580155175928586,0.00154518981853839,0.000110109585741377,0.0424536433791592
59704,0.53216181714679,0.00132923196225452,9.46357652480177e-05,0.0389975215127849
59705,0.867236357216619,0.00199076245056663,0.000141627022727432,0.0631406696680974
59706,0.867236357216619,0.00241825240273857,0.000171880616725969,0.0678705084719945
59707,0.093913263130999,0.000278972922600718,1.98214614118376e-05,0.0075604846707432
59708,0.403546057009227,0.00115143954621554,8.17644644438675e-05,0.0329878492979558
59709,0.69783515782804,0.00133752247347409,9.47491668158753e-05,0.0690201957400967
59710,0.851552126779758,0.00104206997326023,7.3761012511089e-05,0.0857037997511546
59711,0.879274901404697,0.0012057089828238,8.51947364140415e-05,0.0876670252605085
59712,0.532231498442747,0.000524541029209525,3.70500530447638e-05,0.0538653272182053
59713,0.163580969802346,0.000288291291126877,2.03550299644018e-05,0.0156160340730108
59714,0.214109775940455,0.000460628037990423,3.25050260692793e-05,0.0194881283310498
59715,0.329507937730398,0.000824766582497911,5.82283012242928e-05,0.0281084058835431
59716,0.436481246975461,0.00117776691126585,8.32040452435033e-05,0.0338666902351848
59717,0.483221335693787,0.00125408402663552,8.84889383755912e-05,0.0331631987606666
59718,0.587742272855138,0.00140689630201664,9.92212779435403e-05,0.0366364491966071
59719,1.02800213415706,0.00215639559773037,0.000151887686813647,0.0567949492385481
59720,0.657783605911641,0.00134226642578251,9.44801657650916e-05,0.0346989774637985
59721,0.324819500393042,0.000808729808855616,5.69006566534926e-05,0.0177293764372776
59722,0.867236357216619,0.0022931570780852,0.000161258425968255,0.0472467367567924
59950,0.91792590792439,0.00181715127086522,0.000127039365871985,0.120194176557118
59951,1.04216875694451,0.00224945541046878,0.00015732668625889,0.137041694995273
59952,0.793164952070751,0.00265215190121706,0.000185891339302731,0.10767512774517
59953,0.446140632632584,0.00175223875133675,0.000122885944527486,0.0616517428508128
59954,0.503455507662165,0.00103945131390845,7.41163325456679e-05,0.0348114064672135
59955,0.512183063206816,0.00106305174904059,7.57556377657765e-05,0.0356830693977375
59957,0.116659347857926,0.000199361637969043,1.41890212181356e-05,0.00796539686477606
59958,0.867236357216619,0.0018246120191575,0.000129801664201943,0.0619919185232494
59959,0.150504878968862,0.000371230409221092,2.63951684507789e-05,0.0112769195525744
59960,0.549034783398551,0.00217386384267487,0.00015432660299982,0.0531447722101364
59961,0.697212062260698,0.00255840755361062,0.000181567729839094,0.0676845413403202
59962,0.507511401686655,0.0014857197951398,0.000105155050244376,0.0487941230094211
59963,0.867850826900312,0.00217180442268728,0.000153641940082724,0.0839669795080055
59965,0.256727443457759,0.00059518086436272,4.20609559644795e-05,0.0240105449978035
59966,0.705458325164786,0.00169388175340378,0.000119640477197342,0.0641717273168887
59967,0.349368049565105,0.000917399516041436,6.48002631585798e-05,0.0295968684629802
59968,0.16574911044124,0.000455919310080956,3.22140859467372e-05,0.0128285769455859
59969,0.377176613224332,0.000963663182227216,6.80371910775394e-05,0.0258518235533658
59970,0.85910388760572,0.00207099444211831,0.000146138997180298,0.0554772348088561
59971,0.442062683741112,0.0010258073493619,7.22828361965336e-05,0.0261644084152961
59972,0.532806889476237,0.00125648737794077,8.85328357284853e-05,0.0310496757638829
59973,1.40430385237526,0.00375297005514307,0.000264315334126299,0.0827148722369979
59974,0.849865233458002,0.00262370568602854,0.000184697331448218,0.0514184049167122
60208,0.480303300138442,0.000336329427986495,2.35503336723865e-05,0.0580800857540112
60209,0.638660562561589,0.000881255819419748,6.16671663430148e-05,0.0803107486689709
60210,0.613496693544682,0.00126914905387846,8.88222522011879e-05,0.0797887915585893
60211,0.00682878952501111,2.04583960041157e-05,1.43343878075005e-06,0.000916690058453491
60212,0.20287817011837,0.000877268263893106,6.15466810908451e-05,0.02835806903641
60213,0.416404783022896,0.00212190730487426,0.000148972633081837,0.0594417310114839
60214,0.838123051047578,0.00311309706973306,0.000222372287617126,0.0641564812964364
60215,0.842037158093713,0.00265501920828389,0.000189560532819856,0.0623749763981178
60216,0.34054435027942,0.000771161276241481,5.50159074141698e-05,0.0237959740764452
60217,0.690107687187252,0.000926335263020264,6.60373817944102e-05,0.0448205029568992
60218,0.380963655733575,0.000357063600276216,2.54338400481167e-05,0.0239067384711224
60219,0.304181632659201,0.000411533242398055,2.93008864477954e-05,0.0199677097992045
60220,0.0844398558847793,0.000130730721835906,9.30602016805368e-06,0.00566313093307764
60221,0.576346492687039,0.00112424353919893,7.99929634268348e-05,0.040455485642137
60222,0.548963806266377,0.0025818811392331,0.0001833428421015,0.0526528494627714
60223,0.551872042257593,0.00252677281102652,0.000179158573360321,0.0526816969858607
60224,0.510470270170941,0.00174621613888136,0.000123658475855757,0.0488695836960568
60226,0.0687805903685864,0.000221287625708227,1.56646735636314e-05,0.00641982363664297
60227,0.253657841484833,0.000720635147396721,5.09753136706243e-05,0.0236133165957047
60228,1.24308692818051,0.00277272243674865,0.000195748901426416,0.0811493957692724
60229,0.867236357216619,0.00201184612227862,0.00014185580883684,0.0533330796933307
60230,0.512281822738182,0.00120872445231885,8.5233767620848e-05,0.0312286901580617
60231,1.22810794095083,0.00312759514356843,0.00022053233629952,0.0763872481871701
60232,0.383994272856851,0.00118122860625622,8.32274583068601e-05,0.0242962126865122
60471,0.466782578989099,4.78400916087932e-05,3.35416508557501e-06,0.0545358504596054
60472,1.32540831291777,0.000678829469843232,4.75642930195657e-05,0.158437355373518
60473,1.54963592657288,0.00130183370343835,9.11701042322875e-05,0.188718081678853
60474,0.499675467626373,0.00255056380401632,0.000182403703781191,0.0410911219363315
60475,0.519273833813021,0.00216802967977883,0.000154925374932245,0.0407603081786671
60476,0.00481891076770688,1.6629964347446e-05,1.18763256020764e-06,0.000363358495816572
60477,0.374554577301391,0.00107396325424846,7.66583677517928e-05,0.0272424541396442
60478,0.859012783129209,0.000346708746728611,2.47211169974617e-05,0.050870534244088
60479,0.278473071976649,0.000101322466943397,7.22228790526351e-06,0.0164243473813798
60480,0.213207391599338,9.64871031212332e-05,6.87676505017181e-06,0.0126967798834335
60481,0.250190330439345,0.000236179330836138,1.68275321532793e-05,0.0156960219040498
60482,0.548924645814943,0.0031194967109118,0.000221543934357381,0.0525233755171276
60483,0.774182413068173,0.00417665864606864,0.000296447123397442,0.0738246665678302
60484,0.696424797606992,0.00333418796057728,0.000236460372455716,0.0665409541016378
60485,0.718023769591734,0.00331283525240037,0.000234918383097636,0.0681189399251951
60486,0.867236357216619,0.00352204000103468,0.000249630106906172,0.081203770511479
60487,0.461200123244795,0.00158248679794964,0.000112081972104813,0.0432496554744532
60488,1.21773850005508,0.00191660853299221,0.000135424237229628,0.0767106546163193
60489,0.656572154955113,0.000761169963933727,5.3795605145666e-05,0.0403028017854724
60490,0.33007434093197,0.000714511755774038,5.04224617907872e-05,0.0206621378136264
60491,1.20137436819438,0.00260970186475189,0.000184193519549867,0.0760795072811889
60492,1.47808330853647,0.00374593677618432,0.000264353008511775,0.0955864786211099
60493,0.262883496419855,0.000925583114149925,6.52846810511913e-05,0.0177679515726068
60727,0.641017299362308,5.63207800147969e-06,3.95100157402167e-07,0.0744872589932799
60728,1.21525616511944,1.06775270173867e-05,7.49047261796984e-07,0.141214040408418
60729,1.09264025752265,0.000517997864438819,3.63869021947932e-05,0.13014109008647
60730,0.519758411651703,0.00275629545635216,0.000197149561632175,0.0431437524282427
60731,0.0244346967014456,0.000112478398897637,8.04050419099283e-06,0.00196079711239133
60732,0.867236357216619,0.000353247339048621,2.52210704148402e-05,0.0513987983996266
60733,0.518235439652241,0.000161018158688322,1.14923580399453e-05,0.0303750433920257
60734,0.610540747173991,4.90581204913109e-06,3.49988659702616e-07,0.0346302582821129
60735,0.321239669707935,0.000102499383012751,7.30981291091199e-06,0.0188511856081969
60736,0.733005815259928,0.000467036614014445,3.32930418053482e-05,0.0444999908745456
60737,0.802496030473301,0.00483674859865641,0.00034348037696243,0.077449842754192
60738,0.802751233596184,0.00439140316289988,0.000311689066700593,0.0766264966002927
60739,0.101310128728178,0.000533813408835175,3.78854522023811e-05,0.00955017809484463
60740,0.197284795565223,0.000937088837940522,6.64684463072249e-05,0.01851911778273
60741,0.797207493015737,0.00336779796836305,0.000238741403097227,0.0746642190339248
60742,1.05019586688036,0.00103124478971619,7.29240043608993e-05,0.0640163316341575
60743,1.02524325528081,0.000595968679357307,4.21533231595486e-05,0.060858865542556
60744,0.867236357216619,0.00119233677209791,8.42460352370603e-05,0.0535343308937043
60745,0.625359291798429,0.00112597342573563,7.95464870765403e-05,0.0395477902672883
60746,1.29811831157206,0.00301559814596009,0.000212988704939115,0.0842954327811107
60978,0.373367191729457,6.16040543041507e-05,4.32484004512121e-06,0.0437911711075675
60979,0.9684559245623,0.000190279466123457,1.33593603674067e-05,0.113744944586864
60980,0.846398359066602,0.00055561841867853,3.96856549563578e-05,0.0515875074865716
60981,0.236813737907994,6.93651269401542e-05,4.95292435982884e-06,0.013866241485832
60982,0.879943519953269,8.02326408709257e-05,5.72688611561751e-06,0.0503767582565418
60983,0.423617109284328,0.000185415980470253,1.32326870548742e-05,0.0251816416817394
60984,0.573171086324307,0.000717494681629334,5.12510067246752e-05,0.0368263199008625
60985,0.563552159016672,0.00104350280875403,7.45771925207495e-05,0.0379950456713277
60986,0.959426381937456,0.00660233618112649,0.00046938095797496,0.0926661897250306
60987,0.574512953565524,0.00353687643737227,0.000251253557956288,0.0548369910970721
60988,0.264892688845848,0.00147255945421072,0.000104542705618987,0.0250478148481397
60989,0.958444401093671,0.00498691450897499,0.000353902372456633,0.0902922665453762
60990,0.981636588098696,0.000217854431879051,1.5423320384466e-05,0.056935183869573
60991,1.23433069037635,0.000231475009747139,1.63837380108883e-05,0.0713981415713155
60992,0.815660737661588,0.000336822156869648,2.38326049313934e-05,0.0478760203064941
60993,1.06871940446628,0.00155490927243666,0.000109997698417887,0.0669410458160063
60994,0.920167954335213,0.00176568038993223,0.000124858260653564,0.0593030481046669
60995,0.568385453931078,0.00154545666406856,0.000109227821568213,0.0381450086562789
61220,1.09323543182823,0.00187463780822611,0.000131891462628723,0.143512643073558
61221,1.69442507898997,0.00235783104501994,0.000165822310816587,0.215903969223947
61222,0.56647845877866,0.000500055391045342,3.51464838624968e-05,0.0693773663295197
61223,0.870767422136034,0.00084862262456055,5.96517925702769e-05,0.106833750143026
61224,0.425644693808306,0.000804432291933586,5.65990558539455e-05,0.0544412415274871
61225,0.366718413570842,0.0011412875997811,8.03849694344022e-05,0.0491129234522001
61226,0.469346018857932,0.00219389161513156,0.000154711747117681,0.0660492314586007
61227,0.1731306816367,0.000868433952117966,6.12569654627777e-05,0.0246043396230892
61228,0.871718217206814,0.000932092001587911,6.66161597165274e-05,0.0557176140267363
61229,0.137977749647789,0.000143043843928967,1.02229358095068e-05,0.00878620979856384
61230,0.844369985530784,0.000568150322111282,4.05902474465175e-05,0.051602606726794
61231,0.653519392336218,0.000549253862917311,3.92289557333384e-05,0.0405655470571643
61232,0.511352577818595,0.000519758976361803,3.71214750993921e-05,0.0322235855220973
61233,0.972959975354362,0.00635546989828738,0.000451664628598028,0.0933938581763553
61234,1.15926319091377,6.46080663796079e-05,4.57828971734005e-06,0.0664529475418607
61235,0.434335431595997,8.40091566549038e-06,5.95173563102541e-07,0.0248285225080307
61236,0.506444470663992,0.000169725190862128,1.20174995730936e-05,0.0296074877504395
61237,1.09381329361031,0.00117960121682572,8.35054859405894e-05,0.0672505816614166
61238,1.79304728819448,0.00349193967124489,0.000247101106119453,0.116420910164688
61239,0.725671189089694,0.00181049664057991,0.000128085957460036,0.0486630384221298
61469,0.973883683098665,0.00238530993727425,0.000167993447013034,0.138791309323135
61470,2.16950324818394,0.00481452911754087,0.000338951330998835,0.299734263412515
61471,2.07659260435151,0.00344067708449011,0.000242043774210957,0.267891820029687
61472,1.44503660158337,0.0025251001931217,0.000177644974235568,0.185359442908259
61473,0.711610492796934,0.00113370157857228,7.97438476300994e-05,0.0900393368976417
61474,0.186929384103486,0.000432565505230651,3.04465783622564e-05,0.0243160498403252
61475,0.00341222093207732,1.06193888645328e-05,7.47961556273136e-07,0.000456983176294022
61476,0.0349976478393548,0.000142438604806332,1.00400647929467e-05,0.00483634429477556
61477,0.0909752336480264,0.000448203410532882,3.16129514104478e-05,0.012896102515446
61478,0.926809446070663,0.00210223360754391,0.000150430320935471,0.0684633301622775
61479,0.446386502386785,0.000857258261960336,6.13204657069138e-05,0.0316416653540216
61480,0.961669103943847,0.00173997486547502,0.000124450748407448,0.0667406047085805
61481,0.452568452762148,0.000576669569162828,4.12246645741478e-05,0.0296078491108563
61482,0.922328092043705,0.00128473936194921,9.18096900722898e-05,0.0606725866301418
61483,0.85068531763967,0.00122701735092908,8.76777461977024e-05,0.0559643559745058
61484,1.03339293630952,0.000221796335143578,1.57256322316473e-05,0.0599719867004042
61485,1.08028259965976,0.00033334608539313,2.36318397330646e-05,0.0631628302272836
61486,1.1003481798528,0.000623396523447432,4.41923855608334e-05,0.0656267278006179
61487,0.806713510481348,0.00120946020159304,8.56769088649739e-05,0.0512461461093921
61488,1.26220211606882,0.00256026797549459,0.000181324721763235,0.0829277156195096
61724,1.97549584432238,0.00526475168133558,0.000370998058824306,0.295070042502713
61725,2.19411714738266,0.00570393734911091,0.000401825177395972,0.318792369096515
61726,0.864985566254107,0.00225958412792114,0.000159090639955644,0.114739406704973
61727,0.631448562448277,0.00165425652804263,0.000116471312771714,0.0836731777429864
61728,0.934466358610786,0.00249958863566906,0.000178964985230582,0.0735352455975434
61729,0.656059867518552,0.00171757559086886,0.000122964313534145,0.050793047408023
61730,0.323336060264415,0.000702860154879848,5.02927781487828e-05,0.0237102673128398
61731,0.776602589952626,0.0014571123800046,0.000104226626184612,0.0543579618044099
61732,0.549721629226583,0.00284125227721293,0.000203975342911519,0.0482967910120656
61733,0.572027683182687,0.00286495927874418,0.000205648050884195,0.0501013912906667
61734,1.00976442660094,0.00222559141801765,0.000158055441645436,0.068534062524485
61735,1.78452106705875,0.00237373381231317,0.000168411404991112,0.113499999292776
61736,0.880488975420937,0.00158849760461024,0.000112630511402228,0.057603584960279
61737,0.414933287643037,0.000964447697785893,6.83676335049344e-05,0.0280730298549639
61738,1.24963625536543,0.00472075939529812,0.000334674080132164,0.0923957336482071
61739,0.335006205200881,0.00134142267982359,9.50779886438715e-05,0.0250826882713836
61965,0.867236357216619,0.00175270480112311,0.000123734233687469,0.147218211332508
61966,0.974890793873634,0.0023933104774533,0.000168899144025076,0.161189951989352
61967,1.01503132456617,0.00282548262452687,0.000199327267423738,0.162955663369952
61968,0.697839929348072,0.00286880339687269,0.000202655538414756,0.113679977591219
61969,0.878603120739625,0.00243233165732856,0.000174246582938583,0.0738704553176961
61970,0.402881395830635,0.0010892937829709,7.80183404054503e-05,0.0330443738884164
61971,0.578502195844091,0.00156633418283959,0.000112156081929398,0.0456163737773794
61972,0.864531606419282,0.00211733702190685,0.000151547467063565,0.0649800124752726
61973,0.553089741982054,0.00407579668340418,0.000293182633974625,0.0512331097364391
61974,0.560694301125519,0.00382298304364282,0.000274881161138995,0.0510751519719777
61975,0.959036471231207,0.006160362842198,0.00044280931647365,0.08632345151933
61976,0.852356837906676,0.00368700202083689,0.000264526766332685,0.0732032973761246
61977,0.456676768248327,0.00200938382975318,0.000144167665239639,0.0393903338593639
61978,0.948718540475743,0.00228160848683276,0.000162077541094161,0.0657098080578537
61979,1.745560032087,0.0035134996594375,0.000249492315204787,0.118711764400172
61980,0.211451108153724,0.000563700838308896,4.0024853818225e-05,0.0150918476653108
61981,0.51322810457647,0.00143280525420147,0.000101695020215921,0.0366316797250173
61982,0.867236357216619,0.00331804465994246,0.0002351956759986,0.0644093691548106
61983,0.867236357216619,0.00347256409068719,0.000246130033542368,0.0649319889242981
62210,1.27969164076798,0.00199494994341969,0.000140919156151281,0.222750601468114
62211,2.53510530257845,0.00578790882974031,0.000408703588102006,0.429457521003922
62212,0.645789051791832,0.0021079266682593,0.000148796269061585,0.104663046261287
62213,0.697304723354841,0.0027632322512633,0.000195173339830373,0.113474074962519
62214,0.548998024510333,0.00144391715579403,0.000103713383379197,0.0531182916722245
62215,0.84029860169747,0.00203644901709112,0.000146067748208412,0.078241399638367
62216,0.684407401705011,0.00184756746584841,0.000132436713461801,0.0605969071618465
62217,0.428283328584175,0.00124381221823242,8.91405436594979e-05,0.0368253512460753
62218,0.819439665367767,0.00244079489183111,0.000174867759033024,0.0678925330931394
62219,0.571110707054844,0.00403329987829596,0.000290057683704707,0.0524107764830166
62220,0.260556876621706,0.0017527293155154,0.00012601635617784,0.0236691044851211
62221,0.316254326272506,0.00186112669617783,0.000133722591985864,0.0280095701296796
62222,0.867236357216619,0.00480367301019262,0.00034505217065382,0.0760236838194328
62223,0.902823786563565,0.00375527379691873,0.000269424976872483,0.0765362772295838
62224,0.649165523695781,0.00259359590869461,0.000186040485774762,0.0551175590288936
62225,0.35671010876312,0.00129573988404552,9.29107299151374e-05,0.0302239469035132
62226,1.7018715176494,0.00432716595598885,0.000307508953116399,0.123538433806273
62227,0.489654182644603,0.00131643195094338,9.35166532375533e-05,0.0354994200943969
62228,0.963126899637688,0.00296676070021157,0.000210678402640217,0.0709755619584992
62456,1.62776525391897,0.000910374665100679,6.43755242628345e-05,0.291957200412098
62457,1.56255702452597,0.00180973172693552,0.000127921278825884,0.276551760460049
62458,0.570885620940486,0.0011560367046993,8.30000270127378e-05,0.0555294702661351
62459,0.518771898671919,0.00112714408911997,8.08637240879216e-05,0.04916957197801
62460,0.327335362909358,0.000878433920955655,6.29903580273071e-05,0.0295841473433015
62461,0.228511335614785,0.000675000234677889,4.83988168640981e-05,0.0202346977571869
62462,0.837902622515458,0.00727924792312191,0.000524137649484561,0.0807896226369267
62463,0.417287134607187,0.00348974551693626,0.000251215600733216,0.0398401933861348
62464,0.498846308883679,0.00380333602823035,0.000273636979042861,0.0465687736608993
62465,0.514562454586042,0.00363970828445218,0.000261754504082697,0.0472374289237465
62466,0.810528769925795,0.00510196910767954,0.000366694986306424,0.0726732288411112
62467,0.222990502574516,0.00124146570933006,8.9177582834082e-05,0.0195641316107507
62468,0.836405825401375,0.00413056499566156,0.000296561508971659,0.0720493760737199
62469,1.024043773763,0.00422083606737509,0.000302833173126248,0.0864336595560442
62470,0.867236357216619,0.00342744468479419,0.000245863804075787,0.0731332099954886
62471,0.282569923959967,0.000868741424248573,6.22640896464459e-05,0.0237323700377666
62472,0.522534770931032,0.00139008571919476,9.95950673273834e-05,0.0436734998951762
62473,1.7847136254856,0.00440646427981842,0.000313586251672792,0.139814604776062
62474,1.88694742791728,0.00491453083891748,0.00034950417486937,0.14263032952813
62475,0.57628311246669,0.00161238694095143,0.000114625166176159,0.0434332463283548
62476,0.867236357216619,0.00298899808550181,0.000212350814104357,0.0658029085557363
62702,1.51156458478459,8.23307704545399e-05,5.82869629725104e-06,0.273537757392185
62703,2.32816530501953,0.000548863433783792,3.88337300409621e-05,0.420194736008204
62704,0.958444401093671,0.0018329479723893,0.00013208367030066,0.0978125621106406
62705,0.566787702571204,0.000844811174263326,6.08609276787298e-05,0.0579228566213397
62706,0.924541166658722,0.000491757653403154,3.53927479373341e-05,0.0952194652582632
62707,0.707437336885152,0.00048945916234965,3.5160233944508e-05,0.0719936695447787
62708,0.526124627993184,0.00064117292850662,4.60490687170786e-05,0.0526485859495108
62710,0.0928045427555466,0.000237505978229075,1.70461508910743e-05,0.00867330981534056
62711,0.460861721233547,0.00127665193368128,9.16420670241582e-05,0.0427611469244576
62712,0.574433887065391,0.00462961731651629,0.00033319498814863,0.0543400743548991
62713,0.404338600377508,0.00306091779057023,0.000220213478100395,0.0376841043921681
62714,0.0831937429924269,0.000572371190293037,4.1156737910901e-05,0.00759253901860705
62715,0.0370822072624664,0.000229204416962862,1.6472209846504e-05,0.00331349847826377
62716,0.172096427919787,0.000917592995078978,6.59007921301015e-05,0.0149947144917781
62717,0.130094648433919,0.000611618779935681,4.3903994856379e-05,0.0111311476206003
62718,0.140115172000838,0.000549804673208992,3.94419945653506e-05,0.011736552204355
62719,0.836348347426894,0.00280130481396686,0.000200865206859988,0.0690512153063933
62721,0.490787992825229,0.00102519856942776,7.34170077362436e-05,0.0407606811046289
62722,0.493086266306517,0.000750512938833026,5.37199190809979e-05,0.04077560859407
62723,1.76803891666065,0.00320260555088436,0.000228185392937217,0.143891220718652
62724,1.7310281792909,0.00386922077351824,0.000275476170780262,0.138095299225156
62725,0.867236357216619,0.00216301201035835,0.000153920709764125,0.0677331931147167
62952,0.421062429733241,0.000109426827726013,7.75427030515025e-06,0.0760919062469402
62953,2.27105650667048,0.000297293031183211,2.10615427126688e-05,0.410769790009602
62954,0.549078297238443,0.000603014955334373,4.34295616929361e-05,0.0562394947301189
62955,0.571592512903857,0.000336800958134353,2.42463018316105e-05,0.0588163264136762
62956,0.509505968133741,9.76694651713719e-05,7.02753962376155e-06,0.0527261679273956
62957,0.512483814761766,3.71633392748439e-05,2.67214384693546e-06,0.0531304482308087
62958,0.521967501604137,0.000205980371752096,1.48011963414704e-05,0.0536271182531314
62959,0.767929411351868,0.000674849727234169,4.84755058606475e-05,0.0776322675663633
62960,0.255796694644479,0.000448617754500543,3.22237843298926e-05,0.0250871164736054
62961,0.0911282700731378,0.000247512635973274,1.77672308142616e-05,0.00848359967666531
62961,0.0911282700731378,0.000192796818985941,1.38440132863137e-05,0.00879252091651272
62962,0.522968524587716,0.00157315373005551,0.000112962243126483,0.0483042576566113
62963,0.509731303195451,0.00176981147633336,0.000127152102285136,0.0463112151610314
62964,0.845750087975262,0.00305409567201632,0.000219339199876571,0.0670250138730519
62965,0.853613650943245,0.00295648365732528,0.000212256890000855,0.067074057008513
62966,1.04098952345605,0.00317631573515182,0.00022785475008979,0.0809684725415074
62967,1.00439529369173,0.00294007435555182,0.000210832861932534,0.0789840911869359
62968,1.04001198185266,0.00306517503123551,0.000219730489664688,0.0843228089358744
62971,0.702322292575167,0.000566066155579913,4.04900258843581e-05,0.0580872108612603
62972,0.868399547682763,0.000361446086733263,2.58420621484019e-05,0.0719225044003544
62973,1.02586694044102,0.000176948655004192,1.26459979494471e-05,0.0850275415797607
62974,1.10272250399514,0.00113507512705524,8.09356882065719e-05,0.0908550745645501
62975,1.7291855851856,0.0020291462178299,0.000144647348281969,0.142094081263111
63200,1.80103444565254,0.00130056305220363,9.2217127924535e-05,0.324743171609902
63201,1.02838655812802,0.000518287321539493,3.67401787182306e-05,0.185598625669022
63205,0.972688530228341,0.000360221127632023,2.59285883833089e-05,0.100359008743731
63206,0.206319096503618,1.47075625902355e-05,1.05805312410614e-06,0.021394092099825
63207,0.579744265248954,9.02823332979446e-11,6.49309016880292e-12,0.0602030421240716
63209,0.139533867294575,0.000143509156494801,1.03161291041331e-05,0.0140493006059345
63210,0.247235871578955,0.000325787579239602,2.34109191025673e-05,0.0246548900769071
63212,0.852214599176382,0.00327495047739966,0.000235386818664792,0.0777132517814186
63213,0.271679602146188,0.000994039103845318,7.14421493802224e-05,0.0243763783491036
63214,0.475083989508264,0.0018016190038762,0.000129528765416862,0.0420469456446675
63215,0.849773213621867,0.00331146186275695,0.000238262162850006,0.0726779915415447
63216,0.855424638653528,0.00331651657746463,0.000238451625806299,0.0709290620919789
63217,0.914143107450815,0.00342567709768084,0.000246166643966724,0.0737401665432379
63218,0.889979121160889,0.0031664945966949,0.000227441304546811,0.0703613530509528
63219,0.214200482247761,0.000673469997098531,4.83384912927874e-05,0.0164569823721448
63220,0.857274225728547,0.00247742363091611,0.000177735153867083,0.0652433798797539
