"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
59465,1.18994669078352,0.0404412075365971,0.00400767882106435,0.161774749011361
59466,1.07497295858554,0.0308047091134153,0.00249617116643058,0.128902543977887
59467,0.421770126227891,0.0130548884076968,0.00122952172257399,0.0527041184639756
59468,0.578578338836067,0.0178932506596962,0.00169372249679247,0.0719456231634558
59700,1.13324652843023,0.104335818517319,0.00561233127566289,0.522394415019899
59701,1.23526653333325,0.130049760914541,0.00632187823949069,0.642302144670777
59702,1.13922749946192,0.119042991523655,0.00534273627698968,0.594909534704748
59703,0.580155175928586,0.0198741886566117,0.00267039845881873,0.0775177343515912
59704,0.53216181714679,0.0183040926538064,0.00230832398655633,0.0725010342418083
59705,0.867236357216619,0.0287627367914974,0.00347086402954695,0.115676664698669
59706,0.867236357216619,0.0364416486726251,0.00423833983782265,0.141124215382663
59707,0.093913263130999,0.00424979689650256,0.00048976268464295,0.0162767687328801
59708,0.403546057009227,0.0187681364148714,0.0020282740041915,0.0725502614781059
59709,0.69783515782804,0.0384340972035445,0.00238601341047836,0.154151268281257
59710,0.851552126779758,0.0444598833640511,0.00186830027635548,0.18489787436172
59711,0.879274901404697,0.0461440456881696,0.0021855951881762,0.189969750132007
59712,0.532231498442747,0.0272075324877133,0.000953228777199415,0.114360302906564
59713,0.163580969802346,0.00861382528119694,0.000525302304768316,0.0347881708018198
59714,0.214109775940455,0.0113379505746337,0.000842557100364756,0.0448854607044727
59715,0.329507937730398,0.0170787099461681,0.00150371525166574,0.0666776385960376
59716,0.436481246975461,0.0211414315809076,0.00213777630464679,0.0823679479655653
59717,0.483221335693787,0.0214199036838772,0.00229531037128759,0.0838352482840777
59718,0.587742272855138,0.0238602381079711,0.00258425788846445,0.0946324691172455
59719,1.02800213415706,0.0374828554931355,0.003997685392521,0.15068260455212
59720,0.657783605911641,0.023369795870223,0.00250104109258192,0.0935371161282355
59721,0.324819500393042,0.0125262157164357,0.00151191992903726,0.048350412799307
59722,0.867236357216619,0.0345645850647789,0.00430441980387315,0.13093328754846
59950,0.91792590792439,0.0687406899077534,0.00434983556514139,0.353870317015599
59951,1.04216875694451,0.0792424136217303,0.00536063715514669,0.402016940316948
59952,0.793164952070751,0.0684117635376913,0.00617705973089845,0.317954991887092
59953,0.446140632632584,0.0415885162098539,0.00405704774951659,0.186169977975861
59954,0.503455507662165,0.0136775925966386,0.00179056284205149,0.0566895450847375
59955,0.512183063206816,0.0143855744488098,0.00183677772068924,0.0594754207889357
59957,0.116659347857926,0.00296681595590543,0.000346657397765556,0.012805602749703
59958,0.867236357216619,0.0266371688741434,0.00318086168269305,0.109200919118952
59959,0.150504878968862,0.00546590289715587,0.000649091178477879,0.0216391717274516
59960,0.549034783398551,0.0351840182690463,0.00382782759172692,0.128582796786082
59961,0.697212062260698,0.0438986644642294,0.00451347263187356,0.162294209364023
59962,0.507511401686655,0.0298240753675485,0.00266389066214782,0.11357005236461
59963,0.867850826900312,0.0494024065038216,0.00390585632789028,0.19197423672446
59965,0.256727443457759,0.0139876701356478,0.00107788730691398,0.0549335754352414
59966,0.705458325164786,0.0379445576125217,0.0030789203806866,0.14853000001145
59967,0.349368049565105,0.0180699459372936,0.00166692318507167,0.0703093435205945
59968,0.16574911044124,0.00800815106753702,0.000826607005583038,0.031201384798556
59969,0.377176613224332,0.0161512911853126,0.00175644696099291,0.0643413182478199
59970,0.85910388760572,0.0343010200059474,0.0037889507056669,0.138958622667805
59971,0.442062683741112,0.0165240328998707,0.00189604381618631,0.06716301415224
59972,0.532806889476237,0.0197393439830915,0.00232333062879818,0.0799511136909973
59973,1.40430385237526,0.0551555518262877,0.0069631415482564,0.216423277179063
59974,0.849865233458002,0.0360118338878238,0.00488501282338708,0.136608975007381
60208,0.480303300138442,0.0196444682726448,0.00079150263848935,0.130467078116324
60209,0.638660562561589,0.0359261125506501,0.00208826070497173,0.20443670608923
60210,0.613496693544682,0.0429714926328289,0.00300317812013098,0.222104915069827
60211,0.00682878952501111,0.000559230844896834,4.78249406229214e-05,0.00266570256758558
60212,0.20287817011837,0.0198292447191339,0.00202337711311334,0.0867768773224018
60213,0.416404783022896,0.0441937612981584,0.00485905954711167,0.186013120930016
60214,0.838123051047578,0.0336454202406733,0.00531381943103028,0.121327152599289
60215,0.842037158093713,0.0300996924242482,0.0045427776544521,0.112672551708191
60216,0.34054435027942,0.00966889309538478,0.00132470145168364,0.0391801833531648
60217,0.690107687187252,0.0137555456084593,0.00159709678747626,0.0638214266324685
60218,0.380963655733575,0.00622206134954789,0.000618115846178451,0.0316876275885691
60219,0.304181632659201,0.00641157176848998,0.000714101806185408,0.0294655589571967
60220,0.0844398558847793,0.00197822935143243,0.000227102461022184,0.00876392493275648
60221,0.576346492687039,0.016479358925409,0.00195785238481045,0.0687933862888982
60222,0.548963806266377,0.0367072528627814,0.00453712541751845,0.130310991165899
60223,0.551872042257593,0.0366262343723819,0.00448021763815397,0.130054039749489
60224,0.510470270170941,0.0311390415643749,0.0031203304350316,0.115953882096999
60226,0.0687805903685864,0.00403461141396574,0.000396354133946126,0.0151774682138937
60227,0.253657841484833,0.0144059075114598,0.0012968837808099,0.0551426024000292
60228,1.24308692818051,0.0441036753345294,0.00505604631776247,0.193047424282728
60229,0.867236357216619,0.0316153159184386,0.00370098489622286,0.132447716047265
60230,0.512281822738182,0.0183428400700494,0.00222238610669523,0.0771250181001294
60231,1.22810794095083,0.0452652917845909,0.00575261759849901,0.188370255601355
60232,0.383994272856851,0.0158044095906192,0.00218467521215455,0.0619060550326096
60471,0.466782578989099,0.013597409134063,0.000111073366390624,0.110575095301554
60472,1.32540831291777,0.0484995244158706,0.0015863885784977,0.342074470188903
60473,1.54963592657288,0.0671628450379977,0.00305883916014305,0.431580220435146
60474,0.499675467626373,0.0251995472248804,0.00432874390428185,0.0848584605506585
60475,0.519273833813021,0.0226621084852188,0.00369353909655767,0.079639233924428
60476,0.00481891076770688,0.000183599692372917,2.84177823446769e-05,0.000673151150613736
60477,0.374554577301391,0.012489920306447,0.00183987294726605,0.0477741620741028
60478,0.859012783129209,0.00907756875013841,0.000597000452293093,0.0574956233772632
60479,0.278473071976649,0.00285586586845131,0.00017475090605192,0.0184409670710806
60480,0.213207391599338,0.00237985260549361,0.000166520808930849,0.0146486670032093
60481,0.250190330439345,0.00405918394341972,0.000408286826934867,0.0206728643409153
60482,0.548924645814943,0.039053054175956,0.00547840016561522,0.13372480042057
60483,0.774182413068173,0.0540967502026971,0.00736029717838527,0.186757706501666
60484,0.696424797606992,0.0469252418669106,0.00590388360551231,0.165316038816346
60485,0.718023769591734,0.0474665404110116,0.00587023996524854,0.168358389421874
60486,0.867236357216619,0.0544017406440457,0.0062597318902105,0.197332168927984
60487,0.461200123244795,0.0275789858404932,0.00282490895669493,0.102799748232178
60488,1.21773850005508,0.033364366681372,0.00347463952631595,0.171491464650158
60489,0.656572154955113,0.015108745855143,0.0013777539879378,0.0872653247934349
60490,0.33007434093197,0.0108375934636199,0.0013066415346318,0.0486965794885052
60491,1.20137436819438,0.0386582225712819,0.00476712659240772,0.176851821997687
60492,1.47808330853647,0.0515567512838868,0.00684925569096851,0.225032028068417
60493,0.262883496419855,0.0112962098041211,0.00169867265619338,0.0438100953179757
60727,0.641017299362308,0.0176595085177668,1.30004073982675e-05,0.149127228212902
60728,1.21525616511944,0.0334795687074399,2.46467114261496e-05,0.282721583020141
60729,1.09264025752265,0.0374571373799106,0.00117973114315335,0.272314022232791
60730,0.519758411651703,0.0269451531627508,0.00467416324986698,0.0900262407444708
60731,0.0244346967014456,0.00114381636972615,0.000191284716908223,0.0039361339760845
60732,0.867236357216619,0.00894038761952875,0.000604107221490718,0.0569976565516032
60733,0.518235439652241,0.00492658824994475,0.000275846840189684,0.0330918946211911
60734,0.610540747173991,0.00412835161371194,8.42324768054814e-06,0.0347175304580776
60735,0.321239669707935,0.00312209754177591,0.000176321725161348,0.02076110004457
60736,0.733005815259928,0.00945897969208153,0.000805171424964088,0.0537019126645598
60737,0.802496030473301,0.0588905541076494,0.00849724707197019,0.19875974276239
60738,0.802751233596184,0.0564397491900688,0.0077387296995094,0.194066520156997
60739,0.101310128728178,0.00695007916364867,0.000941159605593954,0.0240654666232212
60740,0.197284795565223,0.0130297181642751,0.00165778901178867,0.0459858553218989
60741,0.797207493015737,0.0506280455058232,0.00597893991247433,0.182414685049553
60742,1.05019586688036,0.0222418832905103,0.00185966939106856,0.136447476545879
60743,1.02524325528081,0.0177228343425547,0.00107311040238062,0.126160873837533
60744,0.867236357216619,0.0213113382707998,0.00216201762525104,0.116750656277632
60745,0.625359291798429,0.0175174788234432,0.00204351757163412,0.087879944919301
60746,1.29811831157206,0.0420551673454995,0.00548239543958042,0.192225741271702
60978,0.373367191729457,0.0111528011678535,0.000141133338347957,0.0889540674349302
60979,0.9684559245623,0.0293848376937441,0.000435592560286759,0.231954190460612
60980,0.846398359066602,0.0104923681497324,0.000948314402190494,0.0597804661990396
60981,0.236813737907994,0.00219728912156522,0.000118575905297514,0.0149453447735254
60982,0.879943519953269,0.00660814364566303,0.00013739670798722,0.0516960875649205
60983,0.423617109284328,0.00452027453923055,0.000317767777162487,0.0283013025301078
60984,0.573171086324307,0.0100965671752218,0.00122422612036215,0.04813072289784
60985,0.563552159016672,0.012690873867559,0.00177587877467632,0.054132476833027
60986,0.959426381937456,0.0737660734023785,0.0115264337394746,0.242622748496314
60987,0.574512953565524,0.0420332200269341,0.00620178115852027,0.14129329141669
60988,0.264892688845848,0.0185549793837771,0.00259142278828952,0.0636033599308547
60989,0.958444401093671,0.0654376419623386,0.00879611983317803,0.227119044673336
60990,0.981636588098696,0.013677681434395,0.000389934991692897,0.115224526061685
60991,1.23433069037635,0.0168250119234505,0.0004149382218138,0.144216323180404
60992,0.815660737661588,0.0127083826238944,0.000605015717755077,0.0977610062962234
60993,1.06871940446628,0.0260431529058207,0.00279684866209869,0.143405301550281
60994,0.920167954335213,0.0259423191633145,0.00318426678529334,0.129222809765047
60995,0.568385453931078,0.0197743515187406,0.00279686411242222,0.0863027665535969
61220,1.09323543182823,0.0528488254254029,0.00420428401164024,0.292302883579375
61221,1.69442507898997,0.07654135568905,0.00530790529545584,0.451042902115062
61222,0.56647845877866,0.0223396590984168,0.0011324880221397,0.14660125718259
61223,0.870767422136034,0.035477163208678,0.00191993625506675,0.228772162509041
61224,0.425644693808306,0.02216529599154,0.00180329928988526,0.122693759138677
61225,0.366718413570842,0.0242815346363169,0.00253272669523943,0.117470597239666
61226,0.469346018857932,0.0389547013349267,0.00481374488897178,0.168131468914547
61227,0.1731306816367,0.0149773937853146,0.00190102877647208,0.0633866783317386
61228,0.871718217206814,0.0136768186227285,0.00158612543441187,0.0679076096081691
61229,0.137977749647789,0.00212911840290543,0.00024345452541634,0.0106705695315005
61230,0.844369985530784,0.0105261198152983,0.00096858393871592,0.0596264043492323
61231,0.653519392336218,0.00916540104948007,0.000937701079933252,0.0488309705652103
61232,0.511352577818595,0.00797468666809141,0.00088745219418954,0.040299187381284
61233,0.972959975354362,0.0730406467465333,0.0111183923650083,0.242703877410973
61234,1.15926319091377,0.0144383217825597,0.000114968284697719,0.133198405120399
61235,0.434335431595997,0.00527681912834167,1.49704209495452e-05,0.0496937151654822
61236,0.506444470663992,0.00749157032228806,0.000303539572858689,0.059959676800332
61237,1.09381329361031,0.0228258188117115,0.00211233280502141,0.139721154341739
61238,1.79304728819448,0.050031286258023,0.00626893221774118,0.24953524014862
61239,0.725671189089694,0.0234333403846911,0.00325535011536569,0.106339588641596
61469,0.973883683098665,0.0524716428851187,0.00529714998201901,0.25106338733769
61470,2.16950324818394,0.114114560346937,0.0107301604176223,0.573802091654607
61471,2.07659260435151,0.100462292379282,0.00772492906198163,0.567122338847607
61472,1.44503660158337,0.0721543469238188,0.00566623337578747,0.404812565887608
61473,0.711610492796934,0.034438294299489,0.00254828591837418,0.198728354461921
61474,0.186929384103486,0.0106732718790764,0.000966114579519449,0.0560155958586051
61475,0.00341222093207732,0.00022593346197762,2.35663733396292e-05,0.00109303382642219
61476,0.0349976478393548,0.0026826798995933,0.000313862858717322,0.0120366975629746
61477,0.0909752336480264,0.00778706965317254,0.00098172806899248,0.0331210912630346
61478,0.926809446070663,0.0228022489517925,0.00355637081146179,0.0882189225848792
61479,0.446386502386785,0.00987598419341665,0.00145276897127822,0.0404848071228001
61480,0.961669103943847,0.0205473373300868,0.00294994829681132,0.0864156756625886
61481,0.452568452762148,0.00782027124673412,0.000980111375701982,0.0367893915715858
61482,0.922328092043705,0.017071895381524,0.00218738204764599,0.078384719786953
61483,0.85068531763967,0.0161754996839103,0.00208992478378021,0.0736956609429346
61484,1.03339293630952,0.0142055996803982,0.00039336373652701,0.120765782572452
61485,1.08028259965976,0.015646597958098,0.000591628142832923,0.127221479426669
61486,1.1003481798528,0.0181566244456671,0.00110671105717177,0.132435528222579
61487,0.806713510481348,0.0193011482472963,0.00215664024359337,0.10607108326851
61488,1.26220211606882,0.0354515013752131,0.00457194216485341,0.174212529860227
61724,1.97549584432238,0.106119556574405,0.0116295328662532,0.473927298774993
61725,2.19411714738266,0.119939391970191,0.0126354247861883,0.555918670184308
61726,0.864985566254107,0.0519936110906127,0.00503235207490224,0.26233334368108
61727,0.631448562448277,0.0380550184675474,0.00368421833400595,0.192055980985729
61728,0.934466358610786,0.0253802461299328,0.00421747544293879,0.0914923365228691
61729,0.656059867518552,0.0176369045455055,0.00289913072289018,0.0645325735870813
61730,0.323336060264415,0.00771481635984914,0.00118926383453585,0.0302080220913702
61731,0.776602589952626,0.0169619269160263,0.00246954283265001,0.0703922601227109
61732,0.549721629226583,0.021931292039023,0.00473023761799846,0.0597792913437558
61733,0.572027683182687,0.0222152881318774,0.0047725600475276,0.0605416150719851
61734,1.00976442660094,0.0285670613941111,0.00390912908230365,0.13458027445217
61735,1.78452106705875,0.0394139544904027,0.0041932938932477,0.224608724638178
61736,0.880488975420937,0.0226999948392712,0.00281663809180114,0.116262970545276
61737,0.414933287643037,0.0123373568110202,0.00171244603630869,0.0572265516995642
61738,1.24963625536543,0.0502843595753523,0.00837753770517058,0.19192587064277
61739,0.335006205200881,0.0140462863233588,0.00238372202765812,0.0523330414818613
61965,0.867236357216619,0.0310177795736517,0.00380772039058138,0.111406230089909
61966,0.974890793873634,0.0422834805151332,0.00521599748548581,0.160673974244307
61967,1.01503132456617,0.0506189942118877,0.00617785107872987,0.201512571812336
61968,0.697839929348072,0.0448648046354561,0.00619693676120229,0.166950776231016
61969,0.878603120739625,0.0236589368214941,0.00409353040957362,0.0805518475891865
61970,0.402881395830635,0.010780299309229,0.00183497281455411,0.0375549724004693
61971,0.578502195844091,0.0158134068427025,0.00264173383400932,0.0567296344465805
61972,0.864531606419282,0.022342648963603,0.00357789724629663,0.0842230514940983
61973,0.553089741982054,0.0299380280479616,0.00673111183468192,0.0811307006937326
61974,0.560694301125519,0.0283423913615041,0.0063242112121155,0.076986033130941
61975,0.959036471231207,0.0459982434945756,0.010203345626018,0.12513562115953
61976,0.852356837906676,0.0291077484292496,0.00615457212240043,0.0792455245679032
61977,0.456676768248327,0.0158460937066201,0.00335390009789917,0.0431314477001641
61978,0.948718540475743,0.027984630862682,0.00400127582565076,0.126125808622669
61979,1.745560032087,0.0462794953172561,0.00617511481588723,0.220900939110729
61980,0.211451108153724,0.0065382982868256,0.000991205644410453,0.0276210984919796
61981,0.51322810457647,0.0164546692900837,0.00252515037318491,0.0690389360371006
61982,0.867236357216619,0.0351757463347561,0.00589347807424988,0.133114316426603
61983,0.867236357216619,0.0363618643308022,0.00617078243862273,0.135475449565423
62210,1.27969164076798,0.0356039483054052,0.00431105497272702,0.116779575322882
62211,2.53510530257845,0.0990229953458671,0.0125466248432748,0.355161982256396
62212,0.645789051791832,0.0354092234020888,0.00458367774895265,0.136073777887548
62213,0.697304723354841,0.0436999220053723,0.00597558886829753,0.163470562729065
62214,0.548998024510333,0.012558412763848,0.00240207061105442,0.0366469233383241
62215,0.84029860169747,0.0187676101549248,0.00340833229688149,0.0581065159489973
62216,0.684407401705011,0.0174034892532794,0.00310080647724155,0.05651486442061
62217,0.428283328584175,0.0117893408848704,0.00208939944026563,0.0390399574548342
62218,0.819439665367767,0.0235506011771236,0.00410618621800671,0.0802402645948927
62219,0.571110707054844,0.0297764455347017,0.0066671402229095,0.0807997303003238
62220,0.260556876621706,0.0130151676508919,0.0029002900073406,0.0353658842765438
62221,0.316254326272506,0.014044088378023,0.00308781817885124,0.0382749585035292
62222,0.867236357216619,0.0365165625309066,0.00797870969985941,0.0996109738131952
62223,0.902823786563565,0.0296774151330748,0.00626853559935146,0.0808814860208429
62224,0.649165523695781,0.0206625212271411,0.00433328954728582,0.0562046326251131
62225,0.35671010876312,0.0104903218989803,0.00216826876601623,0.0284094711466097
62226,1.7018715176494,0.0498007759010626,0.00757143618286608,0.206020943200086
62227,0.489654182644603,0.0149863809423281,0.00230836893514286,0.0616794846711467
62228,0.963126899637688,0.0323145959571384,0.00521279212481534,0.127458609006663
62456,1.62776525391897,0.0210697234192727,0.00194888931679966,0.0470474322193875
62457,1.56255702452597,0.0333701104008644,0.00388768010003894,0.0976652250172842
62458,0.570885620940486,0.0104148899257555,0.00192664306820312,0.0302856351261176
62459,0.518771898671919,0.0103846191840694,0.00188468791062822,0.031516046349467
62460,0.327335362909358,0.00813465221230877,0.00147192914979306,0.0257942461717855
62461,0.228511335614785,0.00623560792651381,0.00113144317929297,0.0199939044720164
62462,0.837902622515458,0.0524311425218293,0.0119748832565095,0.141224562637501
62463,0.417287134607187,0.0252502584402658,0.00574628735850214,0.0681165415848211
62464,0.498846308883679,0.0278237629134362,0.00627633239621052,0.0753154999314785
62465,0.514562454586042,0.0268656184848561,0.00601631825393558,0.0728976183140613
62466,0.810528769925795,0.0381882439779987,0.00845375469707341,0.103937269513797
62467,0.222990502574516,0.0094315051740185,0.00206183613541176,0.025725850529457
62468,0.836405825401375,0.0318477928798242,0.00687425376616882,0.0869552823682694
62469,1.024043773763,0.0333429282330261,0.00704507635125368,0.0909146349065238
62470,0.867236357216619,0.0272724719926884,0.00572537795719502,0.0742563490774022
62471,0.282569923959967,0.00721740576622148,0.00145668615246133,0.0193736024288415
62472,0.522534770931032,0.0118326076589446,0.00233445666602884,0.031412618422653
62473,1.7847136254856,0.0463889033035791,0.00765011033420892,0.163778775455175
62474,1.88694742791728,0.0537140534016756,0.0085641836554269,0.205667007608414
62475,0.57628311246669,0.0174336463990131,0.00281554514094193,0.0666585113555847
62476,0.867236357216619,0.0309806371929397,0.00523861546992901,0.115423323286041
62702,1.51156458478459,0.00925146869066929,0.000174474468320969,0.00380517903119506
62703,2.32816530501953,0.0197964806243233,0.00116925190304941,0.0268101241238524
62704,0.958444401093671,0.0151384977838299,0.00300997250624162,0.0393624093900591
62705,0.566787702571204,0.00722176675690062,0.00138877386636503,0.018346157797056
62706,0.924541166658722,0.00527488620639224,0.000811417252030409,0.0111417115193365
62707,0.707437336885152,0.00510805266947436,0.000813917763442837,0.0123592820702433
62708,0.526124627993184,0.00606369394181035,0.00106712633845122,0.016420944846619
62710,0.0928045427555466,0.00212925218448237,0.000396430050679522,0.00643550523839508
62711,0.460861721233547,0.0113180767025899,0.00212942171141201,0.0341810467490217
62712,0.574433887065391,0.033645564303285,0.00763000981431,0.090893049345619
62713,0.404338600377508,0.0224114910338318,0.00505199894172021,0.0606799023564536
62714,0.0831937429924269,0.00423881832777252,0.000946671532314629,0.0115109500969554
62715,0.0370822072624664,0.00171935930358964,0.0003799183737889,0.00468143621705348
62716,0.172096427919787,0.00700802839448672,0.00152511422652761,0.0191248630586932
62717,0.130094648433919,0.00474499220985079,0.00101868933793525,0.0129560579665824
62718,0.140115172000838,0.00436664073179926,0.000918182844980003,0.0119016704387335
62719,0.836348347426894,0.0227388949523029,0.00468782874358519,0.0617063412056728
62721,0.490787992825229,0.00912148549690423,0.00172537521578315,0.023599494926187
62722,0.493086266306517,0.00714844978055286,0.00126589125188058,0.017625241083153
62723,1.76803891666065,0.0333406390744697,0.00552482368754514,0.102077716457426
62724,1.7310281792909,0.0403021718602286,0.00670124475291512,0.13488836739706
62725,0.867236357216619,0.022829105117678,0.0037565748006552,0.0812246972288339
62952,0.421062429733241,0.00361309880842163,0.00023005742547675,0.00468827964337219
62953,2.27105650667048,0.0159787007880761,0.00062637982359472,0.0129911717748552
62954,0.549078297238443,0.00542238122709319,0.000992359648507211,0.0132503151771453
62955,0.571592512903857,0.00349325604690284,0.000555183691598653,0.00754189367383772
62956,0.509505968133741,0.0015940021851794,0.000161333039141534,0.00224255928175935
62957,0.512483814761766,0.00114127691749154,6.15582103009373e-05,0.00088504599543646
62958,0.521967501604137,0.00250485333193186,0.000342077184595474,0.00509480144581919
62959,0.767929411351868,0.00670631603079544,0.00112241915389574,0.0171022276880515
62960,0.255796694644479,0.00404243496458347,0.000746256622036258,0.011423638494221
62961,0.0911282700731378,0.0021971507383079,0.000412844540461791,0.0066250169564868
62961,0.0911282700731378,0.00172453880555993,0.000321139429358789,0.00502386320557253
62962,0.522968524587716,0.0137234589087372,0.00262038395561141,0.0411724790595056
62963,0.509731303195451,0.0150574923392159,0.00294127099442829,0.044816605376794
62964,0.845750087975262,0.024044650759659,0.00507649170304906,0.0674330905082967
62965,0.853613650943245,0.0233514584653908,0.00492120274507518,0.0651242744262498
62966,1.04098952345605,0.0255466137447757,0.00530533976990394,0.0703416452883964
62967,1.00439529369173,0.0239435670228991,0.00491829720648164,0.065492950422023
62968,1.04001198185266,0.02525370553002,0.0051350429796848,0.0683412070867034
62971,0.702322292575167,0.00650008398269572,0.000957805261728248,0.0137064843645176
62972,0.868399547682763,0.00550896849893077,0.000612889230522978,0.00894497822595987
62973,1.02586694044102,0.00460724849030208,0.000300630723488106,0.00447017785239861
62974,1.10272250399514,0.0129969621093549,0.0019503963154838,0.033588593958927
62975,1.7291855851856,0.0226601599570994,0.00349156990691072,0.0615668928925991
63200,1.80103444565254,0.0251569468620669,0.00272048274209767,0.0533299471322723
63201,1.02838655812802,0.0117748224845399,0.00108641827183698,0.0216348911113605
63205,0.972688530228341,0.00434492651046591,0.000594125892567142,0.00812027987393141
63206,0.206319096503618,0.000455838513965986,2.43117428142429e-05,0.000340769747174608
63207,0.579744265248954,0.00096324937624673,1.49401099315624e-10,2.12198815207713e-09
63209,0.139533867294575,0.0013585188551875,0.000237953519715048,0.00347624919986171
63210,0.247235871578955,0.00299889696624356,0.000540977287081491,0.00806473430269979
63212,0.852214599176382,0.0273742475679642,0.00543329071078228,0.0808016519907789
63213,0.271679602146188,0.00834955946926387,0.00164956857450349,0.024709311093687
63214,0.475083989508264,0.0149744253785338,0.00298541573825752,0.0440947596202048
63215,0.849773213621867,0.0270251455613018,0.0054704223694305,0.0788092883907607
63216,0.855424638653528,0.0265592171696582,0.00548762529069914,0.0763439685481843
63217,0.914143107450815,0.0271168118903933,0.00568069716693218,0.0770200370881512
63218,0.889979121160889,0.0249896947735196,0.0052604597589591,0.0703882253712118
63219,0.214200482247761,0.00535599346368202,0.0011222338512018,0.0149096439959338
63220,0.857274225728547,0.0199112586731731,0.00413641441752328,0.0549924485267935
63221,0.825360508297371,0.0184016276727182,0.00376923322051614,0.0503735179435177
63225,0.379104254329159,0.00275282007569755,0.000346199551041573,0.0050206413656844
63226,0.478570637434849,0.00204935069290582,0.000118601372160724,0.00176822887000187
63227,1.03861441133034,0.00327116263330464,3.445181369588e-10,5.30420879171319e-09
63228,1.43276284180923,0.00772836510839451,0.000675952747838186,0.0109689717281416
63229,1.55160550830678,0.0140935237384725,0.00191457308374218,0.0317830182888015
63231,0.601612568761857,0.0122661691882816,0.00211499284944491,0.0366428722576176
63450,1.51576294742413,0.0397153940425795,0.0057270607550731,0.106333170611951
63451,2.46781905982284,0.0522446000333275,0.00699543541311314,0.132446415899692
63457,0.964450852353292,0.00541578478183951,0.000833404436694972,0.011310690185407
63458,0.766353355529298,0.00325420907628237,0.000430898549280519,0.0059147160375015
63459,0.24090820710664,0.000847186630543241,9.68514693889995e-05,0.00134108940638793
63461,0.509125788254738,0.00517268583727258,0.000925945454497377,0.013194829993115
63463,0.867236357216619,0.0297272789536256,0.00604147268306829,0.0865977421234732
63464,0.521875845832776,0.0175284128835044,0.00352843795055671,0.0513678268987165
63466,0.689419666076256,0.0224295431646149,0.00452265738379485,0.0656219685602059
63467,0.506166827335902,0.0159411301394622,0.00322201510783406,0.0465184455855134
63468,0.577000012990072,0.01816304750126,0.00371436270570325,0.0525993288441015
63470,0.347949299866279,0.00883862966103682,0.00185992857464116,0.0248653265208296
63471,0.938745599922789,0.0236864150677509,0.005001627117924,0.0662216026612019
63472,0.548353787595396,0.0120325423590176,0.00249929355639203,0.0331926210892767
63473,0.867236357216619,0.0189486295703048,0.00391024934907712,0.0520602872109717
63474,0.162220477089563,0.0031555951186371,0.000637681611825858,0.00853562149419065
63475,0.223093205548954,0.0041953712054243,0.000824530411757556,0.0111574526298815
63478,0.428377312994117,0.00228428597986276,0.000206049358089501,0.00303581065596193
63479,0.383216324109948,0.00147800239597899,5.84374520492014e-05,0.000897819061065236
63480,0.175275032521962,0.00125784640795283,0.000149543591683968,0.00237998431829539
63481,1.22182488517397,0.0130785788014047,0.00195216761634121,0.0311231089002195
63483,0.867236357216619,0.0184925329266377,0.00324589476808387,0.0548713080208976
63703,0.638929671481569,0.0269753843743569,0.00438737409695356,0.0774721835680701
63704,1.30541634245725,0.0471258457179395,0.00740543680615161,0.133091189587762
63710,0.867236357216619,0.00472529663505626,0.000716717477443163,0.00979660636401932
63711,0.493829790534207,0.0036919035785449,0.00062988710852188,0.00852618546685119
63713,0.264378876278984,0.00314541611695597,0.000587175009747933,0.00816530195864362
63715,0.518413714413571,0.0165528676779491,0.00338358005567978,0.0476971465819251
63716,0.257763392600821,0.00861622586224203,0.00175571245000513,0.0249993066544245
63717,0.437713854678005,0.0154139042091275,0.00314703568009913,0.0448163368200379
63718,0.468615663913849,0.0161792044850444,0.00331813157787203,0.0468990283418176
63719,0.360668188323591,0.0118408475066228,0.00243327259133544,0.034247425044048
63720,0.160075479664873,0.00503521558268294,0.00104568636005101,0.014460493151175
63721,0.378568049244527,0.0112525555699306,0.00237854960998694,0.0318957388177635
63722,0.526054982078449,0.0135458054471011,0.00286522765608561,0.0381646441587613
63723,0.364408583424812,0.00816179169213088,0.00172954486348473,0.0227735900143808
63724,0.80001903713314,0.0139628049510029,0.00293960727967259,0.0385913764263197
63725,0.246300853006043,0.00440952139346098,0.000916046375363276,0.0120936243958745
63726,0.694182219997941,0.0134897899367145,0.00274045174633287,0.0365522330280987
63727,1.08575753298818,0.0211561227340204,0.00420331396792468,0.0565592379094977
63733,0.748240663475871,0.0101908268078312,0.00167894774264696,0.0259201690763944
63957,1.37117125720371,0.0669918430483854,0.0112160826346309,0.194584949632492
63958,1.48355741005423,0.0738540348172684,0.0124088184272185,0.214769716979818
63967,0.504540288974541,0.00734004055204132,0.00144355314121748,0.0190801549955752
63968,0.500863370320851,0.00501149908581801,0.000920647378045154,0.012378710306147
63970,0.273629921151077,0.00406714208388064,0.00079137668751319,0.0108415771223713
63971,0.840815374570872,0.0211850144300428,0.00436813994613334,0.0592791762774329
63972,0.521560923050377,0.0143654072690428,0.00295703172984746,0.0406277091799503
63973,0.252890764858809,0.00791710221785612,0.00162634563471926,0.022698287997513
63974,0.867236357216619,0.0293388540912787,0.00600413798215936,0.0848752764116119
63981,0.842382717129463,0.0107054500178084,0.00226435261325337,0.0294281739468812
63982,0.60068242621698,0.00919483779384789,0.0019400076188014,0.0252581349424175
63983,0.747277863870763,0.0131567820958874,0.00280783050835306,0.0361754848428754
